time,x,y,
1728460120.9304268,-12,306
1728460120.9374535,-27,303
1728460120.9459207,-43,301
1728460120.9529204,-56,299
1728460120.9609203,-79,295
1728460120.9679759,-97,292
1728460120.9759676,-128,287
1728460120.9829679,-152,283
1728460120.990966,-182,276
1728460120.9979668,-214,268
1728460121.0059657,-249,259
1728460121.0129673,-281,252
1728460121.0209672,-319,241
1728460121.0279675,-357,230
1728460121.035966,-400,217
1728460121.0429661,-443,206
1728460121.0499659,-476,197
1728460121.0579684,-524,184
1728460121.0659688,-568,171
1728460121.0729668,-603,160
1728460121.0799675,-644,149
1728460121.0879664,-679,138
1728460121.095967,-709,130
1728460121.1029649,-749,119
1728460121.1109667,-784,112
1728460121.117967,-816,103
1728460121.125969,-851,97
1728460121.132966,-880,92
1728460121.1409671,-900,89
1728460121.1479678,-926,86
1728460121.1559663,-934,85
1728460121.1629655,-946,85
1728460121.1709652,-955,85
1728460121.1779642,-966,85
1728460121.1859653,-972,85
1728460121.1929672,-977,85
1728460121.2009673,-980,85
1728460121.2079654,-984,85
1728460121.215966,-987,85
1728460121.222965,-993,85
1728460121.230966,-998,85
1728460121.2379658,-1017,84
1728460121.2459683,-1032,83
1728460121.2529707,-1047,80
1728460121.2609675,-1060,80
1728460121.267965,-1082,79
1728460121.2763035,-1096,79
1728460121.2829921,-1104,79
1728460121.2909846,-1112,79
1728460121.2979865,-1117,79
1728460121.3061376,-1118,79
1728460121.3122826,-1118,78
1728460125.0345418,-1118,78
1728460125.1663053,-1118,78
1728460125.1813025,-1119,78
1728460125.1963012,-1119,78
1728460125.2033048,-1121,78
1728460125.218793,-1122,78
1728460125.2257888,-1123,79
1728460125.2337916,-1123,79
1728460125.24132,-1125,80
1728460125.2482822,-1126,81
1728460125.2562816,-1127,81
1728460125.263308,-1128,82
1728460125.2713141,-1129,82
1728460125.2783077,-1130,83
1728460125.2863035,-1131,84
1728460125.29408,-1134,84
1728460125.3020825,-1135,85
1728460125.3082438,-1136,86
1728460125.31623,-1139,87
1728460125.3232324,-1140,88
1728460125.331228,-1141,88
1728460125.339229,-1142,89
1728460125.3462307,-1144,89
1728460125.35323,-1145,90
1728460125.361231,-1145,90
1728460125.3677442,-1146,90
1728460125.3758614,-1147,91
1728460125.3838613,-1148,92
1728460125.3918748,-1149,92
1728460125.3986657,-1151,93
1728460125.413676,-1152,93
1728460125.4205823,-1152,94
1728460125.4285853,-1153,94
1728460125.4365814,-1153,94
1728460125.443583,-1154,94
1728460125.4515848,-1154,94
1728460125.4654973,-1155,94
1728460125.4735043,-1156,94
1728460125.4805183,-1156,94
1728460125.4884386,-1157,94
1728460125.4964366,-1157,94
1728460125.5039792,-1158,94
1728460125.5110831,-1159,94
1728460125.5180824,-1161,95
1728460125.5339947,-1163,95
1728460125.5409946,-1165,96
1728460125.5480351,-1166,96
1728460125.5560362,-1169,97
1728460125.5640364,-1172,98
1728460125.571035,-1176,100
1728460125.579034,-1179,100
1728460125.5870333,-1183,102
1728460125.5932605,-1187,103
1728460125.6022618,-1192,105
1728460125.608261,-1197,107
1728460125.616262,-1201,108
1728460125.6232593,-1205,108
1728460125.6322641,-1211,109
1728460125.6392586,-1215,110
1728460125.6472633,-1219,111
1728460125.6532676,-1224,112
1728460125.661066,-1228,112
1728460125.6690633,-1230,112
1728460125.6760619,-1232,113
1728460125.6840692,-1234,113
1728460125.6920648,-1237,113
1728460125.6990633,-1239,113
1728460125.7066698,-1239,113
1728460125.7146683,-1241,113
1728460125.7216897,-1242,113
1728460125.7296915,-1242,113
1728460125.7366922,-1244,114
1728460125.7511563,-1245,114
1728460125.7594082,-1245,114
1728460125.7664096,-1246,114
1728460125.7734065,-1247,114
1728460125.7809954,-1247,115
1728460125.7889993,-1248,115
1728460125.7965763,-1249,115
1728460125.8055778,-1250,115
1728460125.8125772,-1250,115
1728460125.8265777,-1251,115
1728460125.8335772,-1251,116
1728460125.848575,-1252,116
1728460125.9538453,-1252,116
1728460125.9758434,-1253,117
1728460126.0210185,-1254,118
1728460126.0370176,-1254,118
1728460126.051018,-1255,119
1728460126.0660148,-1255,119
1728460126.0740178,-1256,120
1728460126.081019,-1256,120
1728460126.089092,-1257,121
1728460126.0959477,-1258,122
1728460126.1039424,-1258,123
1728460126.1109421,-1258,123
1728460126.1189458,-1258,124
1728460126.1259508,-1259,125
1728460126.1339445,-1259,126
1728460126.1409442,-1259,127
1728460126.1489449,-1260,129
1728460126.1559546,-1261,130
1728460126.1639674,-1261,131
1728460126.1709645,-1261,131
1728460126.178967,-1262,132
1728460126.1859653,-1262,133
1728460126.193966,-1262,134
1728460126.200967,-1262,135
1728460126.2089674,-1262,136
1728460126.2159693,-1262,136
1728460126.2239678,-1262,137
1728460126.2309802,-1262,138
1728460126.2389832,-1263,139
1728460126.2461426,-1263,139
1728460126.2540529,-1263,140
1728460126.2610512,-1263,140
1728460126.2690573,-1263,141
1728460126.2760565,-1263,141
1728460126.2990525,-1263,142
1728460126.3130548,-1263,143
1728460126.3210533,-1263,143
1728460126.329054,-1263,144
1728460126.336054,-1263,144
1728460126.3430758,-1263,145
1728460126.3520823,-1263,146
1728460126.3580935,-1263,147
1728460126.3661132,-1263,147
1728460126.374121,-1263,148
1728460126.3881195,-1263,148
1728460126.531096,-1263,149
1728460126.5912979,-1263,149
1728460126.598295,-1263,149
1728460126.696322,-1262,149
1728460126.7113225,-1262,149
1728460126.7263231,-1261,149
1728460126.7343228,-1261,147
1728460126.7413216,-1261,146
1728460126.7483234,-1261,144
1728460126.7563214,-1261,143
1728460126.7633245,-1261,140
1728460126.7713223,-1261,137
1728460126.7788615,-1261,135
1728460126.7858598,-1261,133
1728460126.7938592,-1261,129
1728460126.8010664,-1261,125
1728460126.8090694,-1261,120
1728460127.176091,-1262,120
1728460127.184089,-1262,120
1728460127.191091,-1262,122
1728460127.2010903,-1262,123
1728460127.2060895,-1262,125
1728460127.2140896,-1260,127
1728460127.221089,-1259,128
1728460127.2290928,-1259,129
1728460127.2360883,-1258,129
1728460127.2439203,-1257,131
1728460127.2589417,-1257,131
1728460127.26594,-1256,132
1728460127.2806838,-1256,132
1728460127.2886822,-1254,132
1728460127.295683,-1252,133
1728460127.303685,-1251,133
1728460127.3106825,-1250,133
1728460127.3186824,-1248,134
1728460127.3266842,-1247,134
1728460127.3336828,-1246,134
1728460127.341683,-1244,134
1728460127.3486853,-1241,134
1728460127.3556833,-1237,136
1728460127.3634186,-1234,137
1728460127.3714194,-1231,138
1728460127.378688,-1229,138
1728460127.3867004,-1228,138
1728460127.3937013,-1226,139
1728460127.401697,-1225,139
1728460127.4086962,-1224,139
1728460127.4156997,-1223,139
1728460127.4236982,-1222,139
1728460127.4316962,-1221,139
1728460127.4387035,-1220,139
1728460127.446713,-1219,139
1728460127.4535606,-1218,139
1728460127.4605536,-1217,139
1728460127.4685616,-1217,139
1728460127.4755707,-1216,139
1728460127.4835851,-1215,139
1728460127.492073,-1214,139
1728460127.498072,-1214,139
1728460127.5070736,-1213,139
1728460127.5130734,-1213,139
1728460127.521077,-1211,139
1728460127.5280704,-1211,139
1728460127.5370734,-1210,139
1728460127.5440774,-1209,139
1728460127.5510976,-1208,139
1728460127.5580978,-1207,139
1728460127.565871,-1206,139
1728460127.5738738,-1204,139
1728460127.5818775,-1201,139
1728460127.5898743,-1198,139
1728460127.5958736,-1194,139
1728460127.603874,-1191,139
1728460127.6108754,-1189,139
1728460127.6191764,-1187,139
1728460127.6267698,-1185,139
1728460127.633767,-1182,139
1728460127.6410959,-1178,139
1728460127.6493742,-1174,139
1728460127.6565194,-1170,139
1728460127.663517,-1167,139
1728460127.6707435,-1164,139
1728460127.6867814,-1164,139
1728460128.806024,-1162,139
1728460128.8118072,-1161,139
1728460128.8188047,-1160,139
1728460128.8268018,-1158,139
1728460128.8348064,-1155,139
1728460128.8418055,-1155,139
1728460128.8488052,-1153,139
1728460128.855802,-1151,139
1728460128.8648064,-1150,139
1728460128.870808,-1147,139
1728460128.878805,-1147,139
1728460128.885801,-1146,139
1728460128.893805,-1145,139
1728460128.901806,-1145,139
1728460128.9088054,-1143,139
1728460128.9168026,-1142,139
1728460128.9238012,-1140,139
1728460128.938803,-1140,139
1728460128.9408054,-1138,139
1728460128.9468038,-1137,139
1728460128.9538014,-1136,139
1728460128.961803,-1135,139
1728460128.9688046,-1134,139
1728460128.9838016,-1133,139
1728460128.991804,-1133,139
1728460129.0058033,-1132,139
1728460129.1638029,-1131,139
1728460129.1788056,-1131,139
1728460129.186806,-1130,139
1728460129.1938033,-1129,139
1728460129.2008007,-1129,139
1728460129.2088037,-1128,139
1728460129.216803,-1127,139
1728460129.2318046,-1127,139
1728460129.2338057,-1126,139
1728460129.884271,-1125,139
1728460129.8922722,-1125,139
1728460129.8992732,-1123,141
1728460129.9141908,-1122,144
1728460129.9151902,-1120,149
1728460129.9211922,-1118,151
1728460129.9286175,-1117,152
1728460129.9366164,-1114,156
1728460129.9516165,-1110,162
1728460129.954621,-1105,169
1728460129.9586189,-1100,178
1728460129.9663393,-1093,186
1728460129.973341,-1086,196
1728460129.9813402,-1079,206
1728460129.9893432,-1071,216
1728460129.9969585,-1063,227
1728460130.0039566,-1055,239
1728460130.0109632,-1048,250
1728460130.018962,-1039,263
1728460130.0269535,-1032,276
1728460130.0339522,-1026,287
1728460130.048957,-1019,298
1728460130.049956,-1013,309
1728460130.0646038,-1009,319
1728460130.0656035,-1005,329
1728460130.0716019,-1002,336
1728460130.0786054,-998,343
1728460130.0864866,-995,350
1728460130.0934875,-992,356
1728460130.1014853,-990,361
1728460130.1104925,-988,365
1728460130.1164877,-986,369
1728460130.1244864,-985,372
1728460130.131487,-985,373
1728460130.1395063,-985,373
1728460130.1465106,-984,374
1728460130.1535108,-983,376
1728460130.177237,-983,376
1728460130.1782367,-981,378
1728460130.1842406,-980,381
1728460130.1912386,-979,381
1728460130.1993074,-979,382
1728460130.2063074,-977,384
1728460130.2213097,-977,384
1728460130.2233093,-977,386
1728460130.2293067,-974,388
1728460130.2363083,-973,389
1728460130.2513237,-972,391
1728460130.2523248,-970,393
1728460130.2593243,-969,394
1728460130.2738655,-968,395
1728460130.281874,-966,396
1728460130.2838707,-964,399
1728460130.2888703,-961,401
1728460130.29687,-959,402
1728460130.3038695,-958,403
1728460130.310887,-955,405
1728460130.3188872,-953,407
1728460130.3258905,-952,408
1728460130.3341095,-949,409
1728460130.3418982,-948,409
1728460130.3488984,-945,411
1728460130.3569014,-943,412
1728460130.3638983,-942,412
1728460130.3710923,-940,413
1728460130.379092,-940,414
1728460130.3870933,-939,414
1728460130.4011023,-939,415
1728460136.830378,-937,416
1728460136.8363771,-933,418
1728460136.843377,-929,423
1728460136.8512402,-925,429
1728460136.8591657,-923,434
1728460136.8661652,-921,438
1728460136.8741655,-920,441
1728460136.8811643,-920,443
1728460136.8891659,-921,444
1728460136.8961682,-922,446
1728460136.9041657,-922,447
1728460136.9111648,-924,449
1728460136.9191656,-924,450
1728460136.9261672,-925,450
1728460136.9711657,-925,451
1728460137.3168557,-925,451
1728460137.4066715,-925,452
1728460137.4136696,-925,452
1728460137.4296727,-925,453
1728460137.4893184,-925,454
1728460137.4963121,-925,454
1728460137.5033152,-925,455
1728460137.5113144,-925,455
1728460137.5193133,-925,456
1728460137.5263135,-925,456
1728460137.534314,-925,457
1728460137.5413141,-925,458
1728460137.549311,-925,459
1728460137.5563135,-925,459
1728460137.5643106,-925,461
1728460137.5713122,-925,461
1728460137.5793116,-925,461
1728460137.5863142,-925,462
1728460137.685119,-925,464
1728460137.6991498,-925,464
1728460137.7148716,-925,465
1728460137.7744417,-924,465
1728460137.7894304,-924,466
1728460137.8124888,-924,466
1728460137.819491,-924,467
1728460137.8264878,-924,468
1728460137.8344927,-924,468
1728460137.8424914,-924,469
1728460137.8493297,-924,469
1728460137.8582058,-924,470
1728460137.8642004,-923,470
1728460137.8712564,-923,471
1728460137.8788302,-923,472
1728460137.8868308,-923,472
1728460137.8938365,-923,473
1728460137.9019015,-923,473
1728460137.9088998,-922,475
1728460137.9169044,-922,476
1728460137.92432,-922,476
1728460137.9313238,-922,477
1728460138.6818826,-922,478
1728460142.3942354,-922,478
1728460142.4012341,-921,479
1728460142.4092348,-919,480
1728460142.4172354,-919,481
1728460142.4242373,-919,482
1728460142.5440779,-919,483
1728460142.5520837,-919,483
1728460142.559077,-919,485
1728460142.567077,-920,488
1728460142.5740771,-920,490
1728460142.5820837,-920,492
1728460142.5890758,-921,495
1728460142.5970805,-922,500
1728460142.604079,-922,506
1728460142.6120782,-922,512
1728460142.6190739,-922,520
1728460142.6270783,-922,529
1728460142.6340766,-922,537
1728460142.642081,-922,543
1728460142.649077,-922,550
1728460142.6560743,-922,558
1728460142.6640742,-922,565
1728460142.6720803,-922,572
1728460142.6790764,-920,579
1728460142.687078,-919,584
1728460142.69508,-917,590
1728460142.702079,-915,596
1728460142.7100801,-914,600
1728460142.7160745,-913,604
1728460142.7240746,-912,609
1728460142.7320793,-911,612
1728460142.7390766,-910,616
1728460142.7470806,-909,620
1728460142.754074,-908,621
1728460142.7620802,-907,622
1728460142.7690759,-907,623
1728460142.7770789,-906,623
1728460142.7840781,-906,625
1728460142.792077,-906,627
1728460142.8010805,-905,628
1728460142.814074,-905,629
1728460142.8220792,-904,631
1728460142.8290777,-904,631
1728460142.8360758,-904,632
1728460142.8440742,-903,635
1728460142.8520741,-902,637
1728460142.8590782,-902,637
1728460142.8670785,-901,639
1728460142.8740742,-901,639
1728460142.8820772,-901,641
1728460142.8900793,-901,642
1728460142.8970785,-900,644
1728460142.9040744,-900,646
1728460142.9120784,-900,647
1728460142.9190738,-900,648
1728460142.9270787,-900,651
1728460142.9340806,-900,653
1728460142.942074,-900,653
1728460142.9490767,-900,655
1728460142.956082,-899,657
1728460142.964128,-899,659
1728460142.972167,-899,660
1728460142.9794443,-899,661
1728460142.9867291,-899,662
1728460142.993782,-899,663
1728460143.0028136,-899,664
1728460143.0088086,-899,664
1728460143.016814,-899,665
1728460143.0248132,-899,665
1728460143.0468142,-899,666
1728460143.0918102,-899,666
1728460143.099815,-899,667
1728460143.1068096,-899,668
1728460143.114812,-899,668
1728460143.121811,-899,669
1728460143.128812,-899,670
1728460143.1368086,-900,670
1728460143.1448157,-900,671
1728460143.1518085,-900,673
1728460143.1592302,-900,674
1728460143.1672268,-901,675
1728460143.1742692,-902,679
1728460143.1822698,-902,680
1728460143.1902702,-902,681
1728460143.1962676,-903,684
1728460143.204096,-904,689
1728460143.2120967,-905,693
1728460143.2190971,-906,696
1728460143.2270951,-906,698
1728460143.2340946,-906,699
1728460143.2420967,-906,701
1728460143.2490966,-907,701
1728460143.2640939,-907,702
1728460143.2720976,-907,703
1728460143.279098,-907,704
1728460143.294094,-907,704
1728460143.3020961,-908,705
1728460143.3394647,-909,706
1728460143.3544648,-909,707
1728460143.361462,-909,708
1728460143.3694615,-909,708
1728460143.376462,-909,709
1728460143.384465,-909,710
1728460143.3924682,-909,711
1728460143.3994663,-909,711
1728460143.4074645,-909,712
1728460143.4144652,-909,713
1728460143.4294655,-909,713
1728460143.4374616,-909,714
1728460143.444462,-910,714
1728460143.4524643,-910,715
1728460143.4664643,-910,715
1728460143.8495347,-910,715
1728460143.857627,-910,715
1728460143.9026787,-910,715
1728460143.9244032,-910,714
1728460143.931939,-912,714
1728460143.9399552,-912,714
1728460144.1566143,-912,714
1728460144.1646156,-912,714
1728460144.1796165,-911,714
1728460144.1946154,-911,714
1728460144.2016149,-910,714
1728460144.2096174,-909,714
1728460144.2166166,-907,714
1728460144.2246177,-906,713
1728460144.231617,-903,711
1728460144.239617,-900,708
1728460144.2466156,-897,704
1728460144.2546194,-893,698
1728460144.2616134,-889,690
1728460144.2686124,-885,680
1728460144.2766144,-880,669
1728460144.2846181,-876,657
1728460144.2916176,-871,645
1728460144.2996178,-868,632
1728460144.3066158,-865,620
1728460144.3146162,-865,619
1728460144.6902356,-864,619
1728460144.6962335,-864,619
1728460144.7042406,-863,622
1728460144.7112331,-862,627
1728460144.7192342,-861,629
1728460144.7272375,-860,631
1728460144.735234,-860,635
1728460144.741233,-859,639
1728460144.7492344,-858,644
1728460144.7562368,-858,644
1728460144.7642338,-858,645
1728460144.772237,-858,647
1728460144.780239,-857,650
1728460144.7872362,-856,653
1728460144.7942371,-856,657
1728460144.801233,-856,658
1728460144.8092368,-856,659
1728460144.9291186,-856,660
1728460144.9371204,-856,660
1728460144.9441202,-856,661
1728460144.95212,-858,662
1728460144.959119,-861,664
1728460144.96712,-862,665
1728460144.9741201,-864,666
1728460144.9821224,-867,667
1728460144.99012,-868,667
1728460144.9971194,-870,668
1728460145.00412,-873,669
1728460145.0121217,-878,670
1728460145.0191205,-882,672
1728460145.0271173,-887,674
1728460145.0341198,-891,676
1728460145.042121,-895,678
1728460145.0491211,-898,678
1728460145.0571167,-900,679
1728460145.0641186,-900,679
1728460145.0721164,-901,679
1728460145.0791185,-902,679
1728460145.0871155,-903,680
1728460145.0941157,-904,680
1728460145.1021204,-905,680
1728460145.1101203,-905,680
1728460145.117118,-906,681
1728460145.1241176,-907,681
1728460145.1321187,-907,681
1728460145.1401186,-908,681
1728460145.1471214,-910,682
1728460145.1541178,-911,682
1728460145.162119,-912,683
1728460145.1701193,-912,683
1728460145.17713,-914,685
1728460145.1841302,-915,685
1728460145.192131,-916,687
1728460145.199137,-918,687
1728460145.207129,-920,690
1728460145.214133,-921,690
1728460145.2221293,-923,692
1728460145.2291327,-924,693
1728460145.2371292,-926,695
1728460145.2441306,-927,695
1728460145.2521303,-928,697
1728460145.259133,-930,698
1728460145.2671297,-930,699
1728460145.2741323,-932,701
1728460145.282129,-933,703
1728460145.2901325,-935,704
1728460145.2971313,-937,707
1728460145.3041332,-938,709
1728460145.3121302,-939,710
1728460145.319129,-941,712
1728460145.3271296,-941,712
1728460145.3341374,-942,714
1728460145.3421295,-942,715
1728460145.3491297,-943,715
1728460145.357131,-943,716
1728460145.364129,-943,716
1728460145.3721344,-944,717
1728460145.3791282,-945,718
1728460145.3871324,-945,719
1728460145.395137,-945,719
1728460145.4035885,-945,720
1728460145.417842,-945,721
1728460147.495688,-946,721
1728460147.5016863,-947,721
1728460147.5097125,-948,719
1728460147.5167093,-951,717
1728460147.5244553,-953,714
1728460147.5324516,-957,710
1728460147.540453,-962,705
1728460147.546451,-968,700
1728460147.5544424,-974,694
1728460147.5614448,-977,692
1728460147.5694408,-979,689
1728460147.5764463,-984,685
1728460147.5844462,-990,680
1728460147.5924652,-997,674
1728460147.5994682,-1006,667
1728460147.6064682,-1015,660
1728460147.6144667,-1022,652
1728460147.6214657,-1031,645
1728460147.6294675,-1040,636
1728460147.6374676,-1049,627
1728460147.6444666,-1056,618
1728460147.6524684,-1064,609
1728460147.6594698,-1072,599
1728460147.667467,-1078,591
1728460147.674466,-1086,582
1728460147.681469,-1092,573
1728460147.6894689,-1100,565
1728460147.69747,-1106,557
1728460147.7044685,-1113,549
1728460147.7124696,-1119,540
1728460147.719469,-1126,532
1728460147.726469,-1132,524
1728460147.7344656,-1140,515
1728460147.7424686,-1146,506
1728460147.7504683,-1153,499
1728460147.7574697,-1159,493
1728460147.7644663,-1165,486
1728460147.7714653,-1170,480
1728460147.779477,-1175,475
1728460147.7874892,-1179,472
1728460147.7944872,-1181,468
1728460147.8024879,-1184,466
1728460147.8095603,-1184,465
1728460147.81658,-1185,464
1728460147.8245792,-1185,464
1728460147.8315823,-1185,462
1728460147.8396084,-1186,462
1728460147.8621655,-1187,461
1728460147.936946,-1187,461
1728460147.94466,-1187,460
1728460147.951656,-1187,460
1728460147.9673047,-1187,459
1728460147.9746952,-1187,457
1728460147.9815693,-1187,456
1728460147.9895728,-1187,454
1728460147.9965916,-1187,453
1728460148.004797,-1187,451
1728460148.0117936,-1188,449
1728460148.0197947,-1190,447
1728460148.0267935,-1190,446
1728460148.0348125,-1191,444
1728460148.0418103,-1193,443
1728460148.0498166,-1194,441
1728460148.0568104,-1194,439
1728460148.0718946,-1194,437
1728460148.0798903,-1195,436
1728460148.0868914,-1195,435
1728460148.0948975,-1195,435
1728460148.1099067,-1195,434
1728460148.2219007,-1195,434
1728460148.2309015,-1195,434
1728460148.2365463,-1195,435
1728460148.2456887,-1195,435
1728460148.2605023,-1195,436
1728460148.2664993,-1194,436
1728460148.274552,-1194,438
1728460148.2825513,-1194,439
1728460148.28955,-1193,439
1728460148.3045506,-1193,440
1728460148.311551,-1193,441
1728460148.3198104,-1193,441
1728460148.32681,-1193,442
1728460148.3348095,-1193,442
1728460148.3428102,-1193,443
1728460148.349809,-1193,443
1728460148.3568091,-1193,444
1728460148.364314,-1193,445
1728460148.372313,-1193,445
1728460148.379313,-1193,446
1728460148.3883135,-1193,446
1728460148.3938985,-1193,447
1728460148.402901,-1193,447
1728460148.4098995,-1193,449
1728460148.416929,-1193,449
1728460148.424926,-1193,450
1728460148.4329252,-1193,450
1728460148.439946,-1193,450
1728460148.44694,-1191,452
1728460148.4539516,-1191,453
1728460148.4619544,-1190,453
1728460148.4689515,-1190,454
1728460148.4769545,-1190,455
1728460148.4849515,-1188,456
1728460148.491954,-1188,456
1728460148.4999406,-1187,457
1728460148.5069687,-1187,458
1728460148.5139685,-1185,458
1728460148.5220096,-1185,460
1728460148.5300102,-1184,460
1728460148.5369363,-1182,461
1728460148.5459588,-1180,463
1728460148.5515294,-1179,464
1728460148.5605288,-1178,464
1728460148.567528,-1177,465
1728460148.5745277,-1175,467
1728460148.5895295,-1174,467
1728460148.5975285,-1173,468
1728460148.6045291,-1172,469
1728460148.6115282,-1172,469
1728460148.6195254,-1171,470
1728460148.6275277,-1171,471
1728460148.635527,-1170,472
1728460148.6425283,-1169,473
1728460148.6495452,-1168,473
1728460148.6573193,-1168,474
1728460148.6643527,-1167,475
1728460148.6723533,-1167,475
1728460148.702381,-1165,475
1728460148.7099922,-1165,474
1728460148.716993,-1165,473
1728460148.724558,-1165,473
1728460148.7325604,-1165,471
1728460148.7395601,-1165,469
1728460148.7475631,-1166,468
1728460148.7545602,-1167,465
1728460148.763063,-1170,460
1728460148.769083,-1174,454
1728460148.7771027,-1178,449
1728460148.7851052,-1182,445
1728460148.7931027,-1188,438
1728460148.8001173,-1196,430
1728460148.8071291,-1205,421
1728460148.8141294,-1215,409
1728460148.8221304,-1228,396
1728460148.829136,-1242,381
1728460148.837153,-1257,367
1728460148.8451507,-1275,351
1728460148.8521485,-1292,335
1728460148.8593383,-1307,321
1728460148.8673632,-1322,308
1728460148.8743618,-1335,295
1728460148.8823645,-1348,284
1728460148.8903618,-1358,274
1728460148.897309,-1368,265
1728460148.9053116,-1377,256
1728460148.9123096,-1384,249
1728460148.920311,-1391,243
1728460148.927337,-1396,238
1728460148.9353328,-1401,233
1728460148.942335,-1405,230
1728460148.9501941,-1408,227
1728460148.9571931,-1412,225
1728460148.9642005,-1416,224
1728460148.9722009,-1421,222
1728460148.9802027,-1426,220
1728460148.9872012,-1432,218
1728460148.99421,-1438,217
1728460149.0022364,-1442,215
1728460149.0092783,-1447,213
1728460149.0172782,-1451,211
1728460149.0242755,-1456,210
1728460149.032278,-1460,208
1728460149.0402746,-1465,206
1728460149.047276,-1469,204
1728460149.0539272,-1473,203
1728460149.0629284,-1476,201
1728460149.0700133,-1478,199
1728460149.077013,-1480,199
1728460149.0850139,-1482,197
1728460149.0930128,-1485,196
1728460149.1000428,-1488,194
1728460149.107044,-1492,192
1728460149.1150413,-1496,190
1728460149.1220422,-1501,188
1728460149.1290443,-1505,186
1728460149.138042,-1510,184
1728460149.144042,-1514,182
1728460149.1520429,-1518,181
1728460149.1590457,-1521,180
1728460149.16704,-1524,179
1728460149.1744304,-1527,178
1728460149.1824274,-1528,178
1728460149.1894324,-1531,177
1728460149.196946,-1532,177
1728460149.2039402,-1532,176
1728460149.2119455,-1534,176
1728460149.219947,-1534,176
1728460149.2269468,-1535,176
1728460149.2349453,-1536,176
1728460149.2419894,-1537,176
1728460149.2489915,-1537,176
1728460149.2569366,-1538,175
1728460149.264544,-1540,175
1728460149.2715423,-1540,175
1728460149.2795446,-1542,174
1728460149.2874086,-1544,173
1728460149.294408,-1547,172
1728460149.3025692,-1551,170
1728460149.3106008,-1554,169
1728460149.3169448,-1559,168
1728460149.3249402,-1563,166
1728460149.3329384,-1568,165
1728460149.3399434,-1572,163
1728460149.3469381,-1577,162
1728460149.3549404,-1581,161
1728460149.3619473,-1585,160
1728460149.369964,-1590,159
1728460149.3769648,-1594,158
1728460149.3839657,-1600,158
1728460149.3920596,-1605,156
1728460149.402065,-1610,153
1728460149.4070601,-1615,149
1728460149.4150615,-1615,148
1728460149.4220603,-1616,146
1728460149.4304004,-1616,143
1728460149.4376218,-1616,140
1728460149.4446797,-1616,137
1728460149.4526796,-1613,134
1728460149.4596817,-1612,132
1728460149.4676783,-1610,132
1728460149.474732,-1609,132
1728460149.4819057,-1608,132
1728460149.6241858,-1607,132
1728460149.632192,-1605,134
1728460149.6391852,-1604,135
1728460149.6471899,-1603,136
1728460149.6551924,-1602,137
1728460149.6621904,-1602,139
1728460149.6701865,-1600,141
1728460149.6771858,-1600,142
1728460149.68519,-1600,142
1728460149.6921866,-1600,143
1728460149.6991885,-1600,143
1728460149.7071862,-1601,144
1728460149.7141867,-1604,145
1728460149.7220569,-1606,145
1728460149.7295954,-1608,145
